Epoch:0	RMSE:1.1111869812011719
Epoch:1	RMSE:1.1085962057113647
Epoch:2	RMSE:1.1059656143188477
Epoch:3	RMSE:1.1033265590667725
Epoch:4	RMSE:1.102012038230896
Epoch:5	RMSE:1.1030855178833008
Epoch:6	RMSE:1.1060199737548828
Epoch:7	RMSE:1.1097913980484009
Epoch:8	RMSE:1.114173173904419
Epoch:9	RMSE:1.1188253164291382
