Epoch:0	RMSE:1.0184085369110107
Epoch:1	RMSE:1.0191489458084106
Epoch:2	RMSE:1.0216634273529053
Epoch:3	RMSE:1.0265744924545288
Epoch:4	RMSE:1.0311070680618286
Epoch:5	RMSE:1.0376689434051514
Epoch:6	RMSE:1.0464979410171509
Epoch:7	RMSE:1.0547822713851929
Epoch:8	RMSE:1.0610103607177734
Epoch:9	RMSE:1.0664037466049194
