Epoch:0	RMSE:0.6236306428909302
Epoch:2	RMSE:0.4674643576145172
Epoch:4	RMSE:0.4175240397453308
Epoch:6	RMSE:0.4054092764854431
Epoch:8	RMSE:0.4010348618030548
Epoch:10	RMSE:0.3988191783428192
Epoch:12	RMSE:0.39728543162345886
Epoch:14	RMSE:0.39600467681884766
Epoch:16	RMSE:0.39485886693000793
Epoch:18	RMSE:0.3938272297382355
Epoch:20	RMSE:0.392879843711853
Epoch:22	RMSE:0.39201515913009644
