Epoch:0	RMSE:1.1511683464050293
Epoch:1	RMSE:1.1476812362670898
Epoch:2	RMSE:1.1459770202636719
Epoch:3	RMSE:1.1446595191955566
Epoch:4	RMSE:1.1436192989349365
Epoch:5	RMSE:1.1428837776184082
Epoch:6	RMSE:1.1423449516296387
Epoch:7	RMSE:1.1421531438827515
Epoch:8	RMSE:1.1424232721328735
Epoch:9	RMSE:1.1428308486938477
